SX2929261A_1_house,house,air_temperature,78.7341596022671
SX2891575C_1_house,house,air_temperature,74.3694033991396
SX2685805A_1_house,house,air_temperature,72.0253253185584
SX2685805A_2_house,house,air_temperature,77.5435675481651
SX3225319B_1_house,house,air_temperature,72.8265046768462
SX3225319B_2_house,house,air_temperature,72.1026946191519
SX2925506C_1_house,house,air_temperature,79.3955283213094
SX2925506C_2_house,house,air_temperature,72.0001153346047
SX2983432A_1_house,house,air_temperature,77.2344661872091
SX2983432A_2_house,house,air_temperature,72.4494728606075
SX2948732B_1_house,house,air_temperature,80.5059410623515
SX2911069B_1_house,house,air_temperature,73.7541010490952
SX2724120C_1_house,house,air_temperature,80.5275321841438
SX2724120C_2_house,house,air_temperature,71.9599550756256
SX2858175A_1_house,house,air_temperature,71.5976881396856
SX3251807A_1_house,house,air_temperature,72.7130437709595
SX3251807A_2_house,house,air_temperature,80.4062886947314
SX3231269B_1_house,house,air_temperature,72.7721442249548
SX3081380A_1_house,house,air_temperature,72.5603954727634
SX3139103A_1_house,house,air_temperature,72.6052817131597
SX3139103A_2_house,house,air_temperature,71.26677658518
SX2876814A_1_house,house,air_temperature,72.3665314322901
SX3120503A_1_house,house,air_temperature,74.9303312366293
SX3120504A_1_house,house,air_temperature,74.7927040208376
SX2875754C_1_house,house,air_temperature,72.5468431619323
SX2875754C_2_house,house,air_temperature,73.7553030497151
SX2875754C_3_house,house,air_temperature,72.0569320234789
SX3195327A_1_house,house,air_temperature,73.2679396756018
SX2763407C_1_house,house,air_temperature,77.9959789385607
SX2763407C_2_house,house,air_temperature,75.5963162701027
SX2688692B_1_house,house,air_temperature,72.5554909335679
SX2688693C_1_house,house,air_temperature,70.9412361342306
SX2913406B_1_house,house,air_temperature,75.5185249552042
SX2913406B_2_house,house,air_temperature,76.3657564939509
SX2989571A_1_house,house,air_temperature,80.077588021477
SX2764411C_1_house,house,air_temperature,70.5691554406584
SX3119793B_1_house,house,air_temperature,79.6104429444902
SX3251808A_1_house,house,air_temperature,77.1785473382259
SX3027133A_1_house,house,air_temperature,75.0189746479765
SX3027133A_2_house,house,air_temperature,79.6747139703872
SX2857591A_1_house,house,air_temperature,79.2834697152675
SX2726983A_1_house,house,air_temperature,75.9228533687917
SX2726983A_2_house,house,air_temperature,78.6907514419967
SX3157167A_1_house,house,air_temperature,78.9266385973148
SX3082993A_1_house,house,air_temperature,70.088391526389
SX3082993A_2_house,house,air_temperature,74.7535043201708
SX3120376A_1_house,house,air_temperature,80.8013990087639
SX3120376A_2_house,house,air_temperature,72.2189740662482
SX2989432B_1_house,house,air_temperature,76.4155816215797
SX2989432B_2_house,house,air_temperature,77.946198052512
SX3120484C_1_house,house,air_temperature,78.3494483624777
SX2820528C_1_house,house,air_temperature,78.3920153299004
SX2820528C_2_house,house,air_temperature,78.4078845406243
SX2745799C_1_house,house,air_temperature,75.8717848592229
SX2745799C_2_house,house,air_temperature,78.4650147698084
SX3270814A_1_house,house,air_temperature,75.3594966190891
SX3270814A_2_house,house,air_temperature,71.7374470246031
SX2801895B_1_house,house,air_temperature,74.997678502123
SX2801895B_2_house,house,air_temperature,71.4559113024235
SX2801896B_1_house,house,air_temperature,74.7632672071473
SX3214055C_1_house,house,air_temperature,71.4215310988551
SX3195310A_1_house,house,air_temperature,73.0493861932534
SX3195310A_2_house,house,air_temperature,70.5501752492725
SX3008232B_1_house,house,air_temperature,71.9090449468293
SX2764399B_1_house,house,air_temperature,70.2004067906896
SX3027116A_1_house,house,air_temperature,73.8801583541483
SX2689678B_1_house,house,air_temperature,73.6680701541579
SX2951995C_1_house,house,air_temperature,80.1988121175238
SX2951995C_2_house,house,air_temperature,72.1418021535967
SX2951995C_3_house,house,air_temperature,70.7894282271084
SX2951995C_4_house,house,air_temperature,75.5887236431164
SX3139086B_1_house,house,air_temperature,70.1584622746753
SX3139086B_2_house,house,air_temperature,75.5216955518551
SX2933120C_1_house,house,air_temperature,70.6802003196876
SX2933120C_2_house,house,air_temperature,73.8923964128772
SX2726973A_1_house,house,air_temperature,76.1989423696209
SX2726973A_2_house,house,air_temperature,76.514570572142
SX2820531B_1_house,house,air_temperature,78.6907590982289
SX2820531B_2_house,house,air_temperature,75.8538817111646
SX3157708C_1_house,house,air_temperature,76.4607220099866
SX2858166A_1_house,house,air_temperature,74.2555033061454
SX2764403A_1_house,house,air_temperature,77.3755824733323
SX2764403A_2_house,house,air_temperature,75.8361467016264
SX2895449C_1_house,house,air_temperature,73.6354001270154
SX2895449C_2_house,house,air_temperature,79.3126647202086
SX3176656A_1_house,house,air_temperature,75.5940842142373
SX3176656A_2_house,house,air_temperature,75.7731607346475
SX2820533A_1_house,house,air_temperature,72.9040145933694
SX2820533A_2_house,house,air_temperature,73.8835414029743
SX2876796A_1_house,house,air_temperature,75.585807351652
SX2876797A_1_house,house,air_temperature,74.7075431092364
SX3157710B_1_house,house,air_temperature,79.5326590096004
SX2726974B_1_house,house,air_temperature,77.7478138839257
SX2726974B_2_house,house,air_temperature,74.3455513463432
SX2726975B_1_house,house,air_temperature,73.1387847609437
SX3195315A_1_house,house,air_temperature,76.4072727790087
SX3195315A_2_house,house,air_temperature,75.6921159787884
SX3143999A_1_house,house,air_temperature,76.0067090806971
SX3143999A_2_house,house,air_temperature,72.2130054955545
SX3125349C_1_house,house,air_temperature,73.0892436722819
SX3125349C_2_house,house,air_temperature,73.9765868685447
SX3181545C_1_house,house,air_temperature,74.145996709609
SX3082981C_1_house,house,air_temperature,74.7446636475563
SX2876798B_1_house,house,air_temperature,71.9227186068773
SX2876798B_2_house,house,air_temperature,76.4706050396944
SX3008237C_1_house,house,air_temperature,73.1015039632386
SX3008237C_2_house,house,air_temperature,79.7562268644941
SX2783231B_1_house,house,air_temperature,76.2795370433539
SX2783231B_2_house,house,air_temperature,74.4897255074043
SX3176660B_1_house,house,air_temperature,71.7433000317468
SX3082983B_1_house,house,air_temperature,72.2194748461133
SX3082983B_2_house,house,air_temperature,76.5214526223455
SX2801902B_1_house,house,air_temperature,69.7361321895238
SX2801902B_2_house,house,air_temperature,78.0022861656274
SX3157718A_1_house,house,air_temperature,75.8830933977119
SX2745806C_1_house,house,air_temperature,79.6966457204328
SX2745806C_2_house,house,air_temperature,69.4614202861948
SX3195318B_1_house,house,air_temperature,71.798040405628
SX3214071C_1_house,house,air_temperature,70.1757176941132
SX3214071C_2_house,house,air_temperature,71.3521446316235
SX3214069C_1_house,house,air_temperature,71.8215116228415
SX3214069C_2_house,house,air_temperature,73.4490413220623
SX3232902A_1_house,house,air_temperature,76.0424740362838
SX3232902A_2_house,house,air_temperature,77.5772584338599
SX3027122A_1_house,house,air_temperature,76.0927670540912
SX3027122A_2_house,house,air_temperature,79.8043051317445
SX3082988B_1_house,house,air_temperature,75.7577808781145
SX3027124C_1_house,house,air_temperature,70.4806271870432
SX3027124C_2_house,house,air_temperature,77.1257321039073
SX2801909C_1_house,house,air_temperature,77.6433266655857
SX2914324A_1_house,house,air_temperature,74.2146996572516
SX2820556A_1_house,house,air_temperature,70.82858756502
SX2820556A_2_house,house,air_temperature,79.577852001953
SX2933135A_1_house,house,air_temperature,73.5350139606773
SX2933135A_2_house,house,air_temperature,77.6477337932979
SX3139366A_1_house,house,air_temperature,71.7793823606354
SX3139366A_2_house,house,air_temperature,71.4138963184701
SX2708744B_1_house,house,air_temperature,78.8731208490942
SX2708744B_2_house,house,air_temperature,74.9856039052179
SX2708744B_3_house,house,air_temperature,78.1090010864171
SX2708744B_4_house,house,air_temperature,71.318540215832
SX2690187B_1_house,house,air_temperature,77.3113256662669
SX2690187B_2_house,house,air_temperature,70.7680207402316
SX2690187B_3_house,house,air_temperature,77.7143852945057
SX2690187B_4_house,house,air_temperature,76.1564200170193
SX3233412A_1_house,house,air_temperature,71.3715160225279
SX3233412A_2_house,house,air_temperature,71.7443424465339
SX3233412A_3_house,house,air_temperature,77.7343684915797
SX3027670B_1_house,house,air_temperature,80.2181093011358
SX3027670B_2_house,house,air_temperature,70.8114051500271
SX3027670B_3_house,house,air_temperature,74.6126302988693
SX3027670B_4_house,house,air_temperature,71.6184967853495
SX2821087A_1_house,house,air_temperature,71.3480627430085
SX2821087A_2_house,house,air_temperature,78.1012019609588
SX2821087A_3_house,house,air_temperature,77.4349089798314
SX2821087A_4_house,house,air_temperature,75.0067047078899
SX2990098A_1_house,house,air_temperature,80.88266231107
SX2990098A_2_house,house,air_temperature,74.8151229573574
SX2990098A_3_house,house,air_temperature,72.9721943538823
SX3252336B_1_house,house,air_temperature,69.9980001126619
SX3252336B_2_house,house,air_temperature,71.0081546716855
SX2802480B_1_house,house,air_temperature,76.8072445742655
SX2802480B_2_house,house,air_temperature,77.7297655380112
SX2802480B_3_house,house,air_temperature,79.4051147227669
SX2802480B_4_house,house,air_temperature,69.2028672524792
SX3233413B_1_house,house,air_temperature,75.350613914864
SX3233413B_2_house,house,air_temperature,76.1103459909716
SX3233413B_3_house,house,air_temperature,72.6541448713705
SX3027671A_1_house,house,air_temperature,74.0034378649446
SX3027671A_2_house,house,air_temperature,79.2848275680553
SX3102286B_1_house,house,air_temperature,79.192949617294
SX3102286B_2_house,house,air_temperature,73.4869545030082
SX3102286B_3_house,house,air_temperature,77.8840589597853
SX3102286B_4_house,house,air_temperature,72.5409581569754
SX2802481A_1_house,house,air_temperature,71.813455050427
SX2802481A_2_house,house,air_temperature,76.4621476254342
SX2802481A_3_house,house,air_temperature,73.6670447046736
SX2802481A_4_house,house,air_temperature,73.0293462211429
SX3214549A_1_house,house,air_temperature,80.5443868670469
SX3214549A_2_house,house,air_temperature,71.4333259221592
SX3214549A_3_house,house,air_temperature,72.5101141211114
SX3139598B_1_house,house,air_temperature,75.9424609118321
SX3139598B_2_house,house,air_temperature,74.2418709586439
SX3214112B_1_house,house,air_temperature,70.9465491368374
SX3251854A_1_house,house,air_temperature,71.4897586937147
SX3251854A_2_house,house,air_temperature,76.3556448168419
SX2763072B_1_house,house,air_temperature,71.7888646671492
SX2763072B_2_house,house,air_temperature,71.9753441582928
SX3172805A_1_house,house,air_temperature,77.2791406529102
SX3172805A_2_house,house,air_temperature,76.9101856678862
SX3226771A_1_house,house,air_temperature,79.7288014177594
SX3189190A_1_house,house,air_temperature,75.6149281791694
SX3189190A_2_house,house,air_temperature,72.8854673583068
SX2896685A_1_house,house,air_temperature,71.7549811981461
SX2896685B_1_house,house,air_temperature,72.7147049237351
SX2896685C_1_house,house,air_temperature,79.7107122871869
SX2937757C_1_house,house,air_temperature,80.0881497379439
SX2937757C_2_house,house,air_temperature,74.5563410709609
SX2806553C_1_house,house,air_temperature,76.447967058528
SX2806553C_2_house,house,air_temperature,71.2717378591862
SX2862616C_1_house,house,air_temperature,78.0967477667624
SX2862616C_2_house,house,air_temperature,75.1295027538071
SX2862616C_3_house,house,air_temperature,69.9371776187766
SX2862616C_4_house,house,air_temperature,78.2051691864494
SX2746587C_1_house,house,air_temperature,77.7254958748302
SX2746587C_2_house,house,air_temperature,77.7634832262651
SX2727795C_1_house,house,air_temperature,71.2731527291132
SX3177665A_1_house,house,air_temperature,77.3068580059759
SX3177665A_2_house,house,air_temperature,69.6426763046971
SX3046854B_1_house,house,air_temperature,71.6084109598774
SX3046854B_2_house,house,air_temperature,78.6480828062734
SX3102793B_1_house,house,air_temperature,76.1655224628037
SX3102793B_2_house,house,air_temperature,73.034757893043
SX2803199A_1_house,house,air_temperature,72.846411373027
SX2803199A_2_house,house,air_temperature,76.9938613665014
SX2803199A_3_house,house,air_temperature,78.8603691074593
SX2803199B_1_house,house,air_temperature,71.5396448149779
SX2803199B_2_house,house,air_temperature,73.7649699777017
SX2803199B_3_house,house,air_temperature,80.6494476955656
SX2803199C_1_house,house,air_temperature,73.5850223517687
SX2803199C_2_house,house,air_temperature,71.8738953754329
SX2803199C_3_house,house,air_temperature,70.5122439790582
SX3215203A_1_house,house,air_temperature,78.6310525555056
SX3215203A_2_house,house,air_temperature,78.8311572290479
SX3215203A_3_house,house,air_temperature,78.296248056945
SX3215203B_1_house,house,air_temperature,70.7328617569353
SX3215203B_2_house,house,air_temperature,69.094678510336
SX3215203B_3_house,house,air_temperature,75.5220313210632
SX3215203C_1_house,house,air_temperature,76.737902688724
SX3215203C_2_house,house,air_temperature,74.7736750855676
SX3215203C_3_house,house,air_temperature,72.0157413287713
SX3065665A_1_house,house,air_temperature,70.4164427320834
SX3065665A_2_house,house,air_temperature,71.6976499603425
SX3177881C_1_house,house,air_temperature,73.3569773139236
SX3177881C_2_house,house,air_temperature,78.8494628792232
SX3047058A_1_house,house,air_temperature,77.284100053246
SX3047058A_2_house,house,air_temperature,75.0890947634733
SX3177894A_1_house,house,air_temperature,75.5357922202364
SX3177894A_2_house,house,air_temperature,78.6904600118373
SX3140238A_1_house,house,air_temperature,75.3349433642437
SX3140238A_2_house,house,air_temperature,75.851487603752
SX2821770A_1_house,house,air_temperature,69.6898855686851
SX2821770A_2_house,house,air_temperature,71.1944678872109
SX2915534A_1_house,house,air_temperature,78.6345188347952
SX2915534A_2_house,house,air_temperature,76.0715892168233
SX2690868C_1_house,house,air_temperature,77.6189805600678
SX2690868C_2_house,house,air_temperature,69.4760452674964
SX2690868C_3_house,house,air_temperature,73.2148138919188
SX2803194C_1_house,house,air_temperature,78.5106809675331
SX2803194C_2_house,house,air_temperature,72.480785479422
SX3047073C_1_house,house,air_temperature,77.5734001762174
SX3047073C_2_house,house,air_temperature,78.6897651531762
SX3065696A_1_house,house,air_temperature,71.1523119217221
SX3065696A_2_house,house,air_temperature,73.3272172819524
SX2915542A_1_house,house,air_temperature,77.8063666016635
SX2915542A_2_house,house,air_temperature,77.7151591194303
SX2915542A_3_house,house,air_temperature,79.8133999476758
SX2915542B_1_house,house,air_temperature,77.0014395796865
SX2915542B_2_house,house,air_temperature,78.9674786753013
SX2915542B_3_house,house,air_temperature,77.7273431058528
SX2915542C_1_house,house,air_temperature,75.6207957280545
SX2915542C_2_house,house,air_temperature,78.5850233533805
SX2915542C_3_house,house,air_temperature,72.6139706225875
SX3234149A_1_house,house,air_temperature,78.0904907322287
SX3234149A_2_house,house,air_temperature,71.5476637729145
SX3234149A_3_house,house,air_temperature,71.2135813865207
SX3234149A_4_house,house,air_temperature,71.2485492115106
SX3234149A_5_house,house,air_temperature,74.4642602491126
SX3234149A_6_house,house,air_temperature,80.0817314040548
SX3234149A_7_house,house,air_temperature,76.5731560821312
SX3234149A_8_house,house,air_temperature,80.5152913804925
SX3234149A_9_house,house,air_temperature,73.9735826064303
SX3234149A_10_house,house,air_temperature,78.8358105841702
SX3234149A_11_house,house,air_temperature,78.554364518788
SX3234149A_12_house,house,air_temperature,73.5718941382224
SX3234149B_1_house,house,air_temperature,74.5869959681333
SX3234149B_2_house,house,air_temperature,70.662540513283
SX3234149B_3_house,house,air_temperature,76.945569742566
SX3234149B_4_house,house,air_temperature,71.4655711553607
SX3234149B_5_house,house,air_temperature,73.2266457558495
SX3234149B_6_house,house,air_temperature,70.6688014948618
SX3234149B_7_house,house,air_temperature,69.8115323270023
SX3234149B_8_house,house,air_temperature,80.7305047391183
SX3234149B_9_house,house,air_temperature,80.7993825879073
SX3234149B_10_house,house,air_temperature,71.961384843179
SX3234149B_11_house,house,air_temperature,75.5821152159536
SX3234149B_12_house,house,air_temperature,71.4975390828211
SX3234149B_13_house,house,air_temperature,74.7395886960839
SX3234149C_1_house,house,air_temperature,72.5769484965497
SX3234149C_2_house,house,air_temperature,80.0857466325072
SX3234149C_3_house,house,air_temperature,74.54255400356
SX3234149C_4_house,house,air_temperature,77.0919983708416
SX3234149C_5_house,house,air_temperature,76.7572168697543
SX3234149C_6_house,house,air_temperature,77.8497259816233
SX3234149C_7_house,house,air_temperature,70.6443899145659
SX3234149C_8_house,house,air_temperature,71.0294023848939
SX3234149C_9_house,house,air_temperature,79.5603388226472
SX3234149C_10_house,house,air_temperature,71.4331446046248
SX3234149C_11_house,house,air_temperature,79.2477554053727
SX3234149C_12_house,house,air_temperature,80.1390156332788
SX3234149C_13_house,house,air_temperature,73.7914738135711
SX3234149C_14_house,house,air_temperature,79.3976475222413
SX2859391B_1_house,house,air_temperature,75.2902537149698
SX2859391B_2_house,house,air_temperature,76.5239349906054
SX2859403A_1_house,house,air_temperature,79.1537994872362
SX2859403A_2_house,house,air_temperature,72.3131551402141
SX3215340A_1_house,house,air_temperature,75.9253234341897
SX3215340A_2_house,house,air_temperature,79.2482754261768
SX3047289A_1_house,house,air_temperature,74.5653538074452
SX3047289A_2_house,house,air_temperature,79.2956516782356
SX3047289A_3_house,house,air_temperature,77.9807039871705
SX3047289B_1_house,house,air_temperature,78.9861626316467
SX3047289B_2_house,house,air_temperature,79.6563745324014
SX3047289B_3_house,house,air_temperature,75.9080878405719
SX3047289C_1_house,house,air_temperature,72.5993975637692
SX3047289C_2_house,house,air_temperature,72.6669183998659
SX3047289C_3_house,house,air_temperature,69.7650758920249
SX3215549B_1_house,house,air_temperature,75.4452668609262
SX3215549B_2_house,house,air_temperature,78.8602011926569
SX3253570C_1_house,house,air_temperature,73.4538194421852
SX3253570C_2_house,house,air_temperature,78.5691123118559
SX2972704C_1_house,house,air_temperature,70.9562806659838
SX3159645A_1_house,house,air_temperature,80.1008535847175
SX3159645A_2_house,house,air_temperature,74.2959396210009
SX3091052A_1_house,house,air_temperature,74.6349495959475
SX3091052A_2_house,house,air_temperature,77.3184470450572
SX2916234A_1_house,house,air_temperature,71.4550009873477
SX3029183B_1_house,house,air_temperature,71.1798921971777
SX3108449A_1_house,house,air_temperature,70.6555278392015
SX3103822C_1_house,house,air_temperature,70.9118913008124
SX3103822C_2_house,house,air_temperature,79.275098343694
SX2991640C_1_house,house,air_temperature,76.9625815425441
SX2729206C_1_house,house,air_temperature,78.5682135262254
SX2729206C_2_house,house,air_temperature,78.7686410622148
SX2897554C_1_house,house,air_temperature,80.5108042847788
SX2897554C_2_house,house,air_temperature,80.23997701848
SX2897554C_3_house,house,air_temperature,75.1377531025197
SX2729207C_1_house,house,air_temperature,71.479756289013
SX2729207C_2_house,house,air_temperature,77.0463485512101
SX2729207C_3_house,house,air_temperature,72.6501701940397
SX2766499C_1_house,house,air_temperature,70.0211112262977
SX2766499C_2_house,house,air_temperature,71.3788344103464
SX2766499C_3_house,house,air_temperature,77.2377090247638
SX2878848C_1_house,house,air_temperature,77.8266711224121
SX2878848C_2_house,house,air_temperature,73.8494404749217
SX3263051C_1_house,house,air_temperature,71.1240403242939
SX3263051C_2_house,house,air_temperature,73.2963493314884
SX3312692A_1_house,house,air_temperature,75.3043330311452
SX3312692A_2_house,house,air_temperature,72.6380884380197
SX3315860B_1_house,house,air_temperature,74.9456494107394
SX3342743C_1_house,house,air_temperature,78.5912697231269
SX3448661B_1_house,house,air_temperature,71.1431579806066
SX3552667C_1_house,house,air_temperature,72.119303629644
SX3552667C_2_house,house,air_temperature,77.0443073815029
SX3626914C_1_house,house,air_temperature,75.593867389473
SX3632979A_1_house,house,air_temperature,69.907920855848
SX3645809C_1_house,house,air_temperature,71.375168939174
SX3645809C_2_house,house,air_temperature,70.6935388405441
SX3645809C_3_house,house,air_temperature,77.2162538584709
SX3645810C_1_house,house,air_temperature,74.5686851913205
SX3645810C_2_house,house,air_temperature,75.8954159756438
SX3645810C_3_house,house,air_temperature,76.8509285456085
SX3645810C_4_house,house,air_temperature,73.3195627562599
SX3645811C_1_house,house,air_temperature,78.4389625984665
SX3645811C_2_house,house,air_temperature,73.2127763773916
SX3645811C_3_house,house,air_temperature,76.8121818483119
SX3645811C_4_house,house,air_temperature,73.6116141768699
SX3645812C_1_house,house,air_temperature,75.8491526604266
SX3645812C_2_house,house,air_temperature,76.101021313646
SX3649297A_1_house,house,air_temperature,71.5430544054574
SX3649297A_2_house,house,air_temperature,72.1155854815635
SX3649298A_1_house,house,air_temperature,80.0702760198191
SX3649298A_2_house,house,air_temperature,69.6554235213631
SX3649299A_1_house,house,air_temperature,77.5573178033314
SX3649299A_2_house,house,air_temperature,72.7417985096668
SX3649300A_1_house,house,air_temperature,77.9411155455979
SX3649300A_2_house,house,air_temperature,73.6199520143279
SX3649301A_1_house,house,air_temperature,75.5928500741439
SX3649301A_2_house,house,air_temperature,77.247913229365
SX3649302A_1_house,house,air_temperature,75.1762189215159
SX3649302A_2_house,house,air_temperature,71.1281233929483
SX3649304A_1_house,house,air_temperature,70.5441004996891
SX3649304A_2_house,house,air_temperature,72.6815582970319
SX3649305A_1_house,house,air_temperature,71.1758788021637
SX3649306A_1_house,house,air_temperature,75.7535911195074
SX3649306A_2_house,house,air_temperature,75.5976842955069
SX3729297A_1_house,house,air_temperature,74.3669760004426
SX3729297A_2_house,house,air_temperature,75.3499220062041
SX3729298A_1_house,house,air_temperature,71.858818263445
SX3729298A_2_house,house,air_temperature,71.9678952825452
SX3727707A_1_house,house,air_temperature,73.9517626112423
SX3727707A_2_house,house,air_temperature,70.3644436708121
SX3727708A_1_house,house,air_temperature,74.7179796670724
SX3727709A_1_house,house,air_temperature,69.9887868113346
SX3727709A_2_house,house,air_temperature,69.2592007954068
SX3727710A_1_house,house,air_temperature,76.2620377492534
SX3727710A_2_house,house,air_temperature,76.6786768475421
SX3727711A_1_house,house,air_temperature,73.5690592954111
SX3727712A_1_house,house,air_temperature,77.7983357337807
SX3727712A_2_house,house,air_temperature,71.6514488052865
SX3728037A_1_house,house,air_temperature,70.8556912456987
SX3728037A_2_house,house,air_temperature,71.9117954170916
SX3728038A_1_house,house,air_temperature,79.367121020272
SX3728038A_2_house,house,air_temperature,73.2038135678198
SX3728039A_1_house,house,air_temperature,78.3176748850942
SX3728039A_2_house,house,air_temperature,75.7350734309839
SX3728040A_1_house,house,air_temperature,76.3054070401061
SX3728040A_2_house,house,air_temperature,72.8334334893254
SX3728041A_1_house,house,air_temperature,74.2228577552366
SX3728041A_2_house,house,air_temperature,79.1313970554238
SX3728042A_1_house,house,air_temperature,78.650526747287
SX3728042A_2_house,house,air_temperature,79.0152057512844
SX3728043A_1_house,house,air_temperature,75.533938797761
SX3728043A_2_house,house,air_temperature,73.446165614443
SX3778577C_1_house,house,air_temperature,77.6923911948229
SX3778577C_2_house,house,air_temperature,73.3470698609789
SX3784018A_1_house,house,air_temperature,71.320148650219
